2025-10-28 09:10:25 | mwzip.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:26 | gusbi.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 191.84 ms | Cache MISS
2025-10-28 09:10:26 | gusbi.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:26 | gusbi.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 304.66 ms | Cache MISS
2025-10-28 09:10:26 | gusbi.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:26 | gusbi.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 115.41 ms | Cache MISS
2025-10-28 09:10:26 | gusbi.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:27 | simternet.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 180.99 ms | Cache MISS
2025-10-28 09:10:27 | simternet.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:27 | simternet.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 293.31 ms | Cache MISS
2025-10-28 09:10:27 | simternet.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:27 | simternet.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 113.59 ms | Cache MISS
2025-10-28 09:10:27 | simternet.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:28 | khsm.ru | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 188.71 ms | Cache MISS
2025-10-28 09:10:28 | khsm.ru | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:28 | khsm.ru | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.23 ms | Cache MISS
2025-10-28 09:10:28 | khsm.ru | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:28 | khsm.ru | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 133.53 ms | Cache MISS
2025-10-28 09:10:28 | khsm.ru | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:29 | livelinks.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 180.43 ms | Cache MISS
2025-10-28 09:10:29 | livelinks.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:29 | livelinks.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 290.29 ms | Cache MISS
2025-10-28 09:10:29 | livelinks.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:29 | livelinks.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 113.74 ms | Cache MISS
2025-10-28 09:10:29 | livelinks.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:30 | jantv.in | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 179.66 ms | Cache MISS
2025-10-28 09:10:30 | jantv.in | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:30 | jantv.in | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 289.69 ms | Cache MISS
2025-10-28 09:10:30 | jantv.in | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:30 | jantv.in | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 123.57 ms | Cache MISS
2025-10-28 09:10:30 | jantv.in | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:31 | hornil.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 190.84 ms | Cache MISS
2025-10-28 09:10:31 | hornil.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:31 | hornil.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 291.79 ms | Cache MISS
2025-10-28 09:10:31 | hornil.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:31 | hornil.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 133.33 ms | Cache MISS
2025-10-28 09:10:31 | hornil.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:32 | 7dfps.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 189.63 ms | Cache MISS
2025-10-28 09:10:32 | 7dfps.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:32 | 7dfps.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 294.42 ms | Cache MISS
2025-10-28 09:10:32 | 7dfps.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:32 | 7dfps.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 115.39 ms | Cache MISS
2025-10-28 09:10:32 | 7dfps.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:33 | luckypuppygames.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 180.87 ms | Cache MISS
2025-10-28 09:10:33 | luckypuppygames.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:33 | luckypuppygames.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.32 ms | Cache MISS
2025-10-28 09:10:33 | luckypuppygames.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:33 | luckypuppygames.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.68 ms | Cache MISS
2025-10-28 09:10:33 | luckypuppygames.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:34 | b-matrix.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 179.93 ms | Cache MISS
2025-10-28 09:10:34 | b-matrix.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:34 | b-matrix.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.06 ms | Cache MISS
2025-10-28 09:10:34 | b-matrix.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:34 | b-matrix.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 134.11 ms | Cache MISS
2025-10-28 09:10:34 | b-matrix.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:34 | coutureauchocolat.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 180.80 ms | Cache MISS
2025-10-28 09:10:34 | coutureauchocolat.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:34 | coutureauchocolat.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 291.46 ms | Cache MISS
2025-10-28 09:10:34 | coutureauchocolat.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:34 | coutureauchocolat.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.61 ms | Cache MISS
2025-10-28 09:10:34 | coutureauchocolat.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:35 | afresnohomeinspector.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 181.23 ms | Cache MISS
2025-10-28 09:10:35 | afresnohomeinspector.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:35 | afresnohomeinspector.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 291.85 ms | Cache MISS
2025-10-28 09:10:35 | afresnohomeinspector.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:35 | afresnohomeinspector.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 113.99 ms | Cache MISS
2025-10-28 09:10:35 | afresnohomeinspector.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:36 | pieceinch.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 181.25 ms | Cache MISS
2025-10-28 09:10:36 | pieceinch.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:36 | pieceinch.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 294.81 ms | Cache MISS
2025-10-28 09:10:36 | pieceinch.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:36 | pieceinch.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 126.09 ms | Cache MISS
2025-10-28 09:10:36 | pieceinch.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:37 | australiatradenow.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 182.01 ms | Cache MISS
2025-10-28 09:10:37 | australiatradenow.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:37 | australiatradenow.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 294.90 ms | Cache MISS
2025-10-28 09:10:37 | australiatradenow.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:37 | australiatradenow.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 123.30 ms | Cache MISS
2025-10-28 09:10:37 | australiatradenow.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:38 | diamondknot.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 189.93 ms | Cache MISS
2025-10-28 09:10:38 | diamondknot.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:38 | diamondknot.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 301.07 ms | Cache MISS
2025-10-28 09:10:38 | diamondknot.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:38 | diamondknot.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 122.50 ms | Cache MISS
2025-10-28 09:10:38 | diamondknot.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:39 | amorefieldlife.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 194.05 ms | Cache MISS
2025-10-28 09:10:39 | amorefieldlife.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:39 | amorefieldlife.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 293.99 ms | Cache MISS
2025-10-28 09:10:39 | amorefieldlife.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:39 | amorefieldlife.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 137.29 ms | Cache MISS
2025-10-28 09:10:39 | amorefieldlife.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:40 | sheltercoveinn.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 187.41 ms | Cache MISS
2025-10-28 09:10:40 | sheltercoveinn.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:40 | sheltercoveinn.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 302.64 ms | Cache MISS
2025-10-28 09:10:40 | sheltercoveinn.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:40 | sheltercoveinn.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.61 ms | Cache MISS
2025-10-28 09:10:40 | sheltercoveinn.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:41 | wrestlingfanssuck.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 181.30 ms | Cache MISS
2025-10-28 09:10:41 | wrestlingfanssuck.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:41 | wrestlingfanssuck.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 291.03 ms | Cache MISS
2025-10-28 09:10:41 | wrestlingfanssuck.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:41 | wrestlingfanssuck.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 114.69 ms | Cache MISS
2025-10-28 09:10:41 | wrestlingfanssuck.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:42 | sdccdonline.net | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 182.05 ms | Cache MISS
2025-10-28 09:10:42 | sdccdonline.net | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:42 | sdccdonline.net | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.88 ms | Cache MISS
2025-10-28 09:10:42 | sdccdonline.net | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:42 | sdccdonline.net | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 134.98 ms | Cache MISS
2025-10-28 09:10:42 | sdccdonline.net | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:43 | autofirenze.biz | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 220.87 ms | Cache MISS
2025-10-28 09:10:43 | autofirenze.biz | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:43 | autofirenze.biz | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 299.30 ms | Cache MISS
2025-10-28 09:10:43 | autofirenze.biz | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:43 | autofirenze.biz | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 134.61 ms | Cache MISS
2025-10-28 09:10:43 | autofirenze.biz | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:44 | house-sg.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 191.10 ms | Cache MISS
2025-10-28 09:10:44 | house-sg.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:44 | house-sg.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 299.20 ms | Cache MISS
2025-10-28 09:10:44 | house-sg.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:44 | house-sg.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 114.85 ms | Cache MISS
2025-10-28 09:10:44 | house-sg.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:45 | camcard.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 185.32 ms | Cache MISS
2025-10-28 09:10:45 | camcard.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:45 | camcard.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 291.48 ms | Cache MISS
2025-10-28 09:10:45 | camcard.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:45 | camcard.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 146.97 ms | Cache MISS
2025-10-28 09:10:45 | camcard.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:46 | ppsuika.ac.id | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 189.78 ms | Cache MISS
2025-10-28 09:10:46 | ppsuika.ac.id | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:46 | ppsuika.ac.id | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 310.66 ms | Cache MISS
2025-10-28 09:10:46 | ppsuika.ac.id | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:46 | ppsuika.ac.id | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 145.53 ms | Cache MISS
2025-10-28 09:10:46 | ppsuika.ac.id | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:46 | healthnews4you.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 181.20 ms | Cache MISS
2025-10-28 09:10:46 | healthnews4you.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:46 | healthnews4you.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 294.78 ms | Cache MISS
2025-10-28 09:10:46 | healthnews4you.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:46 | healthnews4you.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 115.71 ms | Cache MISS
2025-10-28 09:10:46 | healthnews4you.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:47 | stunninggirls.net | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 182.05 ms | Cache MISS
2025-10-28 09:10:47 | stunninggirls.net | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:47 | stunninggirls.net | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 293.63 ms | Cache MISS
2025-10-28 09:10:47 | stunninggirls.net | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:47 | stunninggirls.net | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 126.12 ms | Cache MISS
2025-10-28 09:10:47 | stunninggirls.net | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:48 | kathihill.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 203.05 ms | Cache MISS
2025-10-28 09:10:48 | kathihill.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:48 | kathihill.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 304.56 ms | Cache MISS
2025-10-28 09:10:48 | kathihill.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:48 | kathihill.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 106.59 ms | Cache MISS
2025-10-28 09:10:48 | kathihill.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:49 | linksplash.info | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 188.96 ms | Cache MISS
2025-10-28 09:10:49 | linksplash.info | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:49 | linksplash.info | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 299.49 ms | Cache MISS
2025-10-28 09:10:49 | linksplash.info | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:49 | linksplash.info | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.18 ms | Cache MISS
2025-10-28 09:10:49 | linksplash.info | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:50 | group14eng.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 192.71 ms | Cache MISS
2025-10-28 09:10:50 | group14eng.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:10:50 | group14eng.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 297.97 ms | Cache MISS
2025-10-28 09:10:50 | group14eng.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
